trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T101249.99,101249.99,1746806400,1746806160,4.00,BUY_YES,0.9664,96,1,1,4
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T101499.99,101499.99,1746806400,1746806160,4.00,BUY_YES,0.9647,96,1,1,4
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746806160,304.00,BUY_NO,0.0607,93,1,0,7
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T101749.99,101749.99,1746806400,1746806160,4.00,BUY_YES,0.9673,96,1,1,4
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746806160,304.00,BUY_NO,0.3161,68,1,0,32
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T104249.99,104249.99,1746806400,1746806160,4.00,BUY_NO,0.0658,93,1,0,7
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T103499.99,103499.99,1746806400,1746806160,4.00,BUY_NO,0.0239,97,1,0,3
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T101999.99,101999.99,1746806400,1746806160,4.00,BUY_YES,0.9667,96,1,1,4
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T103749.99,103749.99,1746806400,1746806160,4.00,BUY_NO,0.0243,97,1,0,3
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746806160,304.00,BUY_NO,0.1198,88,1,0,12
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T103249.99,103249.99,1746806400,1746806160,4.00,BUY_NO,0.0341,96,1,0,4
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T103999.99,103999.99,1746806400,1746806160,4.00,BUY_NO,0.0866,91,1,0,9
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T102999.99,102999.99,1746806400,1746806160,4.00,BUY_NO,0.1626,83,1,0,17
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T100999.99,100999.99,1746806400,1746806160,4.00,BUY_YES,0.9676,96,1,1,4
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746806160,304.00,BUY_NO,0.1789,82,1,0,18
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746806160,304.00,BUY_NO,0.0466,95,1,0,5
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T105749.99,105749.99,1746806400,1746806160,4.00,BUY_NO,0.0607,93,1,0,7
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T100749.99,100749.99,1746806400,1746806160,4.00,BUY_YES,0.9677,96,1,1,4
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746806160,304.00,BUY_YES,0.9671,96,1,1,4
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746806160,304.00,BUY_YES,0.9291,92,1,1,8
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T104499.99,104499.99,1746806400,1746806160,4.00,BUY_NO,0.0647,93,1,0,7
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746806160,304.00,BUY_YES,0.9558,95,1,1,5
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T104749.99,104749.99,1746806400,1746806160,4.00,BUY_NO,0.0494,95,1,0,5
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746806160,304.00,BUY_YES,0.8336,83,1,1,17
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T104999.99,104999.99,1746806400,1746806160,4.00,BUY_NO,0.0572,94,1,0,6
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T105499.99,105499.99,1746806400,1746806160,4.00,BUY_NO,0.0634,93,1,0,7
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T102499.99,102499.99,1746806400,1746806160,4.00,BUY_YES,0.9659,96,1,1,4
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T102749.99,102749.99,1746806400,1746806160,4.00,BUY_YES,0.9553,95,1,1,5
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T105249.99,105249.99,1746806400,1746806160,4.00,BUY_NO,0.0542,94,1,0,6
2025-05-09T15:56:00+00:00,KXBTCD-25MAY0912-T102249.99,102249.99,1746806400,1746806160,4.00,BUY_YES,0.9662,96,1,1,4
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T104749.99,104749.99,1746806400,1746806220,3.00,BUY_NO,0.0434,95,1,0,5
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746806220,303.00,BUY_NO,0.3103,68,1,0,32
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T103749.99,103749.99,1746806400,1746806220,3.00,BUY_NO,0.0237,97,1,0,3
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T103999.99,103999.99,1746806400,1746806220,3.00,BUY_NO,0.0765,92,1,0,8
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746806220,303.00,BUY_YES,0.8213,82,1,1,18
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T105499.99,105499.99,1746806400,1746806220,3.00,BUY_NO,0.0505,94,1,0,6
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T100999.99,100999.99,1746806400,1746806220,3.00,BUY_YES,0.9672,96,1,1,4
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T105249.99,105249.99,1746806400,1746806220,3.00,BUY_NO,0.0430,95,1,0,5
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746806220,303.00,BUY_NO,0.0456,95,1,0,5
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746806220,303.00,BUY_NO,0.0593,94,1,0,6
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T105749.99,105749.99,1746806400,1746806220,3.00,BUY_NO,0.0483,95,1,0,5
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T104999.99,104999.99,1746806400,1746806220,3.00,BUY_NO,0.0454,95,1,0,5
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T103499.99,103499.99,1746806400,1746806220,3.00,BUY_NO,0.0232,97,1,0,3
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T104499.99,104499.99,1746806400,1746806220,3.00,BUY_NO,0.0514,94,1,0,6
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T104249.99,104249.99,1746806400,1746806220,3.00,BUY_NO,0.0580,94,1,0,6
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T100749.99,100749.99,1746806400,1746806220,3.00,BUY_YES,0.9680,96,1,1,4
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T101999.99,101999.99,1746806400,1746806220,3.00,BUY_YES,0.9657,96,1,1,4
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746806220,303.00,BUY_YES,0.9660,96,1,1,4
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T101749.99,101749.99,1746806400,1746806220,3.00,BUY_YES,0.9663,96,1,1,4
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T102749.99,102749.99,1746806400,1746806220,3.00,BUY_YES,0.9541,95,1,1,5
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T101499.99,101499.99,1746806400,1746806220,3.00,BUY_YES,0.9650,96,1,1,4
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746806220,303.00,BUY_YES,0.9562,95,1,1,5
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746806220,303.00,BUY_NO,0.1751,82,1,0,18
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T102499.99,102499.99,1746806400,1746806220,3.00,BUY_YES,0.9650,96,1,1,4
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T102999.99,102999.99,1746806400,1746806220,3.00,BUY_NO,0.1013,89,1,0,11
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T102249.99,102249.99,1746806400,1746806220,3.00,BUY_YES,0.9652,96,1,1,4
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746806220,303.00,BUY_YES,0.9271,92,1,1,8
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746806220,303.00,BUY_NO,0.1171,88,1,0,12
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T101249.99,101249.99,1746806400,1746806220,3.00,BUY_YES,0.9633,96,1,1,4
2025-05-09T15:57:00+00:00,KXBTCD-25MAY0912-T103249.99,103249.99,1746806400,1746806220,3.00,BUY_NO,0.0229,97,1,0,3
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746806280,302.00,BUY_NO,0.3074,69,1,0,31
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T104749.99,104749.99,1746806400,1746806280,2.00,BUY_NO,0.0388,96,1,0,4
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T101999.99,101999.99,1746806400,1746806280,2.00,BUY_YES,0.9691,96,1,1,4
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T101249.99,101249.99,1746806400,1746806280,2.00,BUY_YES,0.9706,97,1,1,3
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T104999.99,104999.99,1746806400,1746806280,2.00,BUY_NO,0.0406,95,1,0,5
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746806280,302.00,BUY_YES,0.9605,96,1,1,4
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T105249.99,105249.99,1746806400,1746806280,2.00,BUY_NO,0.0384,96,1,0,4
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746806280,302.00,BUY_YES,0.8202,82,1,1,18
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746806280,302.00,BUY_YES,0.9276,92,1,1,8
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T102249.99,102249.99,1746806400,1746806280,2.00,BUY_YES,0.9687,96,1,1,4
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T105499.99,105499.99,1746806400,1746806280,2.00,BUY_NO,0.0451,95,1,0,5
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T102749.99,102749.99,1746806400,1746806280,2.00,BUY_YES,0.9561,95,1,1,5
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T102499.99,102499.99,1746806400,1746806280,2.00,BUY_YES,0.9684,96,1,1,4
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T101749.99,101749.99,1746806400,1746806280,2.00,BUY_YES,0.9697,96,1,1,4
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T100749.99,100749.99,1746806400,1746806280,2.00,BUY_YES,0.9723,97,1,1,3
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T103499.99,103499.99,1746806400,1746806280,2.00,BUY_NO,0.0257,97,1,0,3
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T103749.99,103749.99,1746806400,1746806280,2.00,BUY_NO,0.0262,97,1,0,3
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746806280,302.00,BUY_NO,0.1118,88,1,0,12
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T103999.99,103999.99,1746806400,1746806280,2.00,BUY_NO,0.0687,93,1,0,7
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T104249.99,104249.99,1746806400,1746806280,2.00,BUY_NO,0.0520,94,1,0,6
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T104499.99,104499.99,1746806400,1746806280,2.00,BUY_NO,0.0460,95,1,0,5
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T102999.99,102999.99,1746806400,1746806280,2.00,BUY_NO,0.0712,92,1,0,8
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T103249.99,103249.99,1746806400,1746806280,2.00,BUY_NO,0.0254,97,1,0,3
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746806280,302.00,BUY_NO,0.1908,80,1,0,20
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746806280,302.00,BUY_NO,0.0501,94,1,0,6
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746806280,302.00,BUY_NO,0.0652,93,1,0,7
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746806280,302.00,BUY_YES,0.9695,96,1,1,4
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T105749.99,105749.99,1746806400,1746806280,2.00,BUY_NO,0.0431,95,1,0,5
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T101499.99,101499.99,1746806400,1746806280,2.00,BUY_YES,0.9696,96,1,1,4
2025-05-09T15:58:00+00:00,KXBTCD-25MAY0912-T100999.99,100999.99,1746806400,1746806280,2.00,BUY_YES,0.9716,97,1,1,3
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746806340,301.00,BUY_NO,0.1870,81,1,0,19
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746806340,301.00,BUY_NO,0.1061,89,1,0,11
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746806340,301.00,BUY_NO,0.3341,66,1,0,34
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0917-T102999.99,102999.99,1746824400,1746806340,301.00,BUY_YES,0.6051,60,1,1,40
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T100749.99,100749.99,1746806400,1746806340,1.00,BUY_YES,0.9712,97,1,1,3
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T105499.99,105499.99,1746806400,1746806340,1.00,BUY_NO,0.0433,95,1,0,5
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T101749.99,101749.99,1746806400,1746806340,1.00,BUY_YES,0.9685,96,1,1,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T105249.99,105249.99,1746806400,1746806340,1.00,BUY_NO,0.0350,96,1,0,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T104749.99,104749.99,1746806400,1746806340,1.00,BUY_NO,0.0336,96,1,0,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T101499.99,101499.99,1746806400,1746806340,1.00,BUY_YES,0.9687,96,1,1,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T101249.99,101249.99,1746806400,1746806340,1.00,BUY_YES,0.9697,96,1,1,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T101999.99,101999.99,1746806400,1746806340,1.00,BUY_YES,0.9679,96,1,1,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T102249.99,102249.99,1746806400,1746806340,1.00,BUY_YES,0.9674,96,1,1,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T102499.99,102499.99,1746806400,1746806340,1.00,BUY_YES,0.9671,96,1,1,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T102749.99,102749.99,1746806400,1746806340,1.00,BUY_YES,0.9671,96,1,1,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T100999.99,100999.99,1746806400,1746806340,1.00,BUY_YES,0.9708,97,1,1,3
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746806340,301.00,BUY_YES,0.9578,95,1,1,5
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T104499.99,104499.99,1746806400,1746806340,1.00,BUY_NO,0.0398,96,1,0,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T104999.99,104999.99,1746806400,1746806340,1.00,BUY_NO,0.0351,96,1,0,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746806340,301.00,BUY_NO,0.0627,93,1,0,7
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746806340,301.00,BUY_NO,0.1976,80,1,0,20
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T104249.99,104249.99,1746806400,1746806340,1.00,BUY_NO,0.0450,95,1,0,5
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T103999.99,103999.99,1746806400,1746806340,1.00,BUY_NO,0.0597,94,1,0,6
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T103749.99,103749.99,1746806400,1746806340,1.00,BUY_NO,0.0252,97,1,0,3
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T103499.99,103499.99,1746806400,1746806340,1.00,BUY_NO,0.0247,97,1,0,3
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T103249.99,103249.99,1746806400,1746806340,1.00,BUY_NO,0.0244,97,1,0,3
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T102999.99,102999.99,1746806400,1746806340,1.00,BUY_NO,0.0567,94,1,0,6
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746806340,301.00,BUY_YES,0.9310,93,1,1,7
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746806340,301.00,BUY_YES,0.9683,96,1,1,4
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0912-T105749.99,105749.99,1746806400,1746806340,1.00,BUY_NO,0.0414,95,1,0,5
2025-05-09T15:59:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746806340,301.00,BUY_YES,0.8350,83,1,1,17
2025-05-09T16:00:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746806400,300.00,BUY_YES,0.9582,95,1,1,5
2025-05-09T16:00:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746806400,300.00,BUY_YES,0.9676,96,1,1,4
2025-05-09T16:00:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746806400,300.00,BUY_YES,0.9303,93,1,1,7
2025-05-09T16:00:00+00:00,KXBTCD-25MAY0917-T102999.99,102999.99,1746824400,1746806400,300.00,BUY_YES,0.6001,60,1,1,40
2025-05-09T16:00:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746806400,300.00,BUY_NO,0.1058,89,1,0,11
2025-05-09T16:00:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746806400,300.00,BUY_NO,0.3121,68,1,0,32
2025-05-09T16:00:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746806400,300.00,BUY_YES,0.8358,83,1,1,17
2025-05-09T16:00:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746806400,300.00,BUY_NO,0.1811,81,1,0,19
2025-05-09T16:00:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746806400,300.00,BUY_NO,0.0615,93,1,0,7
2025-05-09T16:00:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746806400,300.00,BUY_NO,0.0472,95,1,0,5
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746806460,299.00,BUY_NO,0.1033,89,1,0,11
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T103749.99,103749.99,1746810000,1746806460,59.00,BUY_NO,0.0485,95,1,0,5
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746806460,299.00,BUY_YES,0.9666,96,1,1,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T103499.99,103499.99,1746810000,1746806460,59.00,BUY_NO,0.0885,91,1,0,9
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T102499.99,102499.99,1746810000,1746806460,59.00,BUY_YES,0.9313,93,1,0,-93
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T101999.99,101999.99,1746810000,1746806460,59.00,BUY_YES,0.9654,96,1,1,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T100999.99,100999.99,1746810000,1746806460,59.00,BUY_YES,0.9684,96,1,1,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T100499.99,100499.99,1746810000,1746806460,59.00,BUY_YES,0.9711,97,1,1,3
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T102749.99,102749.99,1746810000,1746806460,59.00,BUY_YES,0.8167,81,1,0,-81
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746806460,299.00,BUY_NO,0.3060,69,1,0,31
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T100749.99,100749.99,1746810000,1746806460,59.00,BUY_YES,0.9697,96,1,1,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T103249.99,103249.99,1746810000,1746806460,59.00,BUY_NO,0.2253,77,1,0,23
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0917-T103999.99,103999.99,1746824400,1746806460,299.00,BUY_NO,0.1771,82,1,0,18
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T101249.99,101249.99,1746810000,1746806460,59.00,BUY_YES,0.9672,96,1,1,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T101499.99,101499.99,1746810000,1746806460,59.00,BUY_YES,0.9662,96,1,1,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T103999.99,103999.99,1746810000,1746806460,59.00,BUY_NO,0.0342,96,1,0,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T104999.99,104999.99,1746810000,1746806460,59.00,BUY_NO,0.0377,96,1,0,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746806460,299.00,BUY_YES,0.9588,95,1,1,5
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T104749.99,104749.99,1746810000,1746806460,59.00,BUY_NO,0.0360,96,1,0,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T105249.99,105249.99,1746810000,1746806460,59.00,BUY_NO,0.0396,96,1,0,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746806460,299.00,BUY_YES,0.8317,83,1,1,17
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746806460,299.00,BUY_YES,0.9313,93,1,1,7
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T104499.99,104499.99,1746810000,1746806460,59.00,BUY_NO,0.0346,96,1,0,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0917-T105499.99,105499.99,1746824400,1746806460,299.00,BUY_NO,0.0461,95,1,0,5
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T101749.99,101749.99,1746810000,1746806460,59.00,BUY_YES,0.9654,96,1,1,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0917-T104999.99,104999.99,1746824400,1746806460,299.00,BUY_NO,0.0600,93,1,0,7
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T104249.99,104249.99,1746810000,1746806460,59.00,BUY_NO,0.0352,96,1,0,4
2025-05-09T16:01:00+00:00,KXBTCD-25MAY0913-T102249.99,102249.99,1746810000,1746806460,59.00,BUY_YES,0.9601,96,1,1,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T104749.99,104749.99,1746810000,1746806520,58.00,BUY_NO,0.0357,96,1,0,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0917-T103499.99,103499.99,1746824400,1746806520,298.00,BUY_NO,0.2907,70,1,0,30
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T100499.99,100499.99,1746810000,1746806520,58.00,BUY_YES,0.9709,97,1,1,3
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T102499.99,102499.99,1746810000,1746806520,58.00,BUY_YES,0.9217,92,1,0,-92
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T105249.99,105249.99,1746810000,1746806520,58.00,BUY_NO,0.0393,96,1,0,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T104999.99,104999.99,1746810000,1746806520,58.00,BUY_NO,0.0373,96,1,0,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T102749.99,102749.99,1746810000,1746806520,58.00,BUY_YES,0.7822,78,1,0,-78
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T100749.99,100749.99,1746810000,1746806520,58.00,BUY_YES,0.9694,96,1,1,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0917-T104499.99,104499.99,1746824400,1746806520,298.00,BUY_NO,0.1022,89,1,0,11
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T104499.99,104499.99,1746810000,1746806520,58.00,BUY_NO,0.0343,96,1,0,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T103999.99,103999.99,1746810000,1746806520,58.00,BUY_NO,0.0321,96,1,0,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T101499.99,101499.99,1746810000,1746806520,58.00,BUY_YES,0.9660,96,1,1,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T100999.99,100999.99,1746810000,1746806520,58.00,BUY_YES,0.9681,96,1,1,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T104249.99,104249.99,1746810000,1746806520,58.00,BUY_NO,0.0331,96,1,0,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T103249.99,103249.99,1746810000,1746806520,58.00,BUY_NO,0.1916,80,1,0,20
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0917-T101999.99,101999.99,1746824400,1746806520,298.00,BUY_YES,0.9233,92,1,1,8
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T103499.99,103499.99,1746810000,1746806520,58.00,BUY_NO,0.0905,90,1,0,10
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T101249.99,101249.99,1746810000,1746806520,58.00,BUY_YES,0.9670,96,1,1,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0917-T100999.99,100999.99,1746824400,1746806520,298.00,BUY_YES,0.9660,96,1,1,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0917-T101499.99,101499.99,1746824400,1746806520,298.00,BUY_YES,0.9558,95,1,1,5
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T103749.99,103749.99,1746810000,1746806520,58.00,BUY_NO,0.0479,95,1,0,5
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0913-T101749.99,101749.99,1746810000,1746806520,58.00,BUY_YES,0.9651,96,1,1,4
2025-05-09T16:02:00+00:00,KXBTCD-25MAY0917-T102499.99,102499.99,1746824400,1746806520,298.00,BUY_YES,0.8128,81,1,1,19
