trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-10T21:43:00+00:00,KXBTCD-25MAY1018-T104249.99,104249.99,1746914400,1746913380,17.00,BUY_NO,0.0574,94,1,0,6
2025-05-10T21:43:00+00:00,KXBTCD-25MAY1018-T100749.99,100749.99,1746914400,1746913380,17.00,BUY_YES,0.9699,96,1,1,4
2025-05-10T21:43:00+00:00,KXBTCD-25MAY1018-T103499.99,103499.99,1746914400,1746913380,17.00,BUY_NO,0.0524,94,1,1,-94
2025-05-10T21:43:00+00:00,KXBTCD-25MAY1018-T103999.99,103999.99,1746914400,1746913380,17.00,BUY_NO,0.0560,94,1,0,6
2025-05-10T21:43:00+00:00,KXBTCD-25MAY1018-T103749.99,103749.99,1746914400,1746913380,17.00,BUY_NO,0.0326,96,1,1,-96
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1117-T105999.99,105999.99,1746997200,1746913440,1396.00,BUY_NO,0.3019,69,1,0,31
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T102999.99,102999.99,1746914400,1746913440,16.00,BUY_YES,0.9677,96,1,1,4
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T105499.99,105499.99,1746914400,1746913440,16.00,BUY_NO,0.0702,92,1,0,8
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T100749.99,100749.99,1746914400,1746913440,16.00,BUY_YES,0.9721,97,1,1,3
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T103249.99,103249.99,1746914400,1746913440,16.00,BUY_YES,0.8083,80,1,1,20
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1117-T106499.99,106499.99,1746997200,1746913440,1396.00,BUY_NO,0.3085,69,1,0,31
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T101499.99,101499.99,1746914400,1746913440,16.00,BUY_YES,0.9680,96,1,1,4
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T101249.99,101249.99,1746914400,1746913440,16.00,BUY_YES,0.9695,96,1,1,4
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T101749.99,101749.99,1746914400,1746913440,16.00,BUY_YES,0.9670,96,1,1,4
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1117-T106999.99,106999.99,1746997200,1746913440,1396.00,BUY_NO,0.3195,68,1,0,32
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T103749.99,103749.99,1746914400,1746913440,16.00,BUY_NO,0.0347,96,1,1,-96
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T103499.99,103499.99,1746914400,1746913440,16.00,BUY_NO,0.0558,94,1,1,-94
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T104499.99,104499.99,1746914400,1746913440,16.00,BUY_NO,0.0627,93,1,0,7
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1117-T104999.99,104999.99,1746997200,1746913440,1396.00,BUY_NO,0.3285,67,1,0,33
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T104749.99,104749.99,1746914400,1746913440,16.00,BUY_NO,0.0649,93,1,0,7
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T102749.99,102749.99,1746914400,1746913440,16.00,BUY_YES,0.9680,96,1,1,4
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1117-T102499.99,102499.99,1746997200,1746913440,1396.00,BUY_YES,0.9248,92,1,1,8
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T104999.99,104999.99,1746914400,1746913440,16.00,BUY_NO,0.0674,93,1,0,7
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T100999.99,100999.99,1746914400,1746913440,16.00,BUY_YES,0.9707,97,1,1,3
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1117-T104499.99,104499.99,1746997200,1746913440,1396.00,BUY_NO,0.3901,60,1,0,40
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1117-T101999.99,101999.99,1746997200,1746913440,1396.00,BUY_YES,0.9570,95,1,1,5
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T102249.99,102249.99,1746914400,1746913440,16.00,BUY_YES,0.9662,96,1,1,4
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T105249.99,105249.99,1746914400,1746913440,16.00,BUY_NO,0.0704,92,1,0,8
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1117-T105499.99,105499.99,1746997200,1746913440,1396.00,BUY_NO,0.3153,68,1,0,32
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T102499.99,102499.99,1746914400,1746913440,16.00,BUY_YES,0.9658,96,1,1,4
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T103999.99,103999.99,1746914400,1746913440,16.00,BUY_NO,0.0595,94,1,0,6
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1117-T103499.99,103499.99,1746997200,1746913440,1396.00,BUY_YES,0.6825,68,1,1,32
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T104249.99,104249.99,1746914400,1746913440,16.00,BUY_NO,0.0609,93,1,0,7
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T101999.99,101999.99,1746914400,1746913440,16.00,BUY_YES,0.9669,96,1,1,4
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1117-T102999.99,102999.99,1746997200,1746913440,1396.00,BUY_YES,0.8399,83,1,1,17
2025-05-10T21:44:00+00:00,KXBTCD-25MAY1018-T105749.99,105749.99,1746914400,1746913440,16.00,BUY_NO,0.0740,92,1,0,8
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1117-T101999.99,101999.99,1746997200,1746913500,1395.00,BUY_YES,0.9561,95,1,1,5
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T105499.99,105499.99,1746914400,1746913500,15.00,BUY_NO,0.0653,93,1,0,7
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T104249.99,104249.99,1746914400,1746913500,15.00,BUY_NO,0.0568,94,1,0,6
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T101749.99,101749.99,1746914400,1746913500,15.00,BUY_YES,0.9648,96,1,1,4
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T103499.99,103499.99,1746914400,1746913500,15.00,BUY_NO,0.1129,88,1,1,-88
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1117-T106999.99,106999.99,1746997200,1746913500,1395.00,BUY_NO,0.3018,69,1,0,31
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1117-T106499.99,106499.99,1746997200,1746913500,1395.00,BUY_NO,0.2914,70,1,0,30
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T103249.99,103249.99,1746914400,1746913500,15.00,BUY_YES,0.9426,94,1,1,6
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T102999.99,102999.99,1746914400,1746913500,15.00,BUY_YES,0.9650,96,1,1,4
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T102749.99,102749.99,1746914400,1746913500,15.00,BUY_YES,0.9658,96,1,1,4
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T101999.99,101999.99,1746914400,1746913500,15.00,BUY_YES,0.9646,96,1,1,4
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T103999.99,103999.99,1746914400,1746913500,15.00,BUY_NO,0.0555,94,1,0,6
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T102499.99,102499.99,1746914400,1746913500,15.00,BUY_YES,0.9634,96,1,1,4
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1117-T104499.99,104499.99,1746997200,1746913500,1395.00,BUY_NO,0.3974,60,1,0,40
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T102249.99,102249.99,1746914400,1746913500,15.00,BUY_YES,0.9639,96,1,1,4
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1117-T104999.99,104999.99,1746997200,1746913500,1395.00,BUY_NO,0.3118,68,1,0,32
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1117-T102499.99,102499.99,1746997200,1746913500,1395.00,BUY_YES,0.9114,91,1,1,9
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T103749.99,103749.99,1746914400,1746913500,15.00,BUY_NO,0.0323,96,1,1,-96
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1117-T105499.99,105499.99,1746997200,1746913500,1395.00,BUY_NO,0.2986,70,1,0,30
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T105749.99,105749.99,1746914400,1746913500,15.00,BUY_NO,0.0688,93,1,0,7
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T100749.99,100749.99,1746914400,1746913500,15.00,BUY_YES,0.9703,97,1,1,3
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T100999.99,100999.99,1746914400,1746913500,15.00,BUY_YES,0.9688,96,1,1,4
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1117-T103499.99,103499.99,1746997200,1746913500,1395.00,BUY_YES,0.6083,60,1,1,40
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T104749.99,104749.99,1746914400,1746913500,15.00,BUY_NO,0.0604,93,1,0,7
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T104499.99,104499.99,1746914400,1746913500,15.00,BUY_NO,0.0584,94,1,0,6
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1117-T105999.99,105999.99,1746997200,1746913500,1395.00,BUY_NO,0.2853,71,1,0,29
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T101249.99,101249.99,1746914400,1746913500,15.00,BUY_YES,0.9675,96,1,1,4
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T101499.99,101499.99,1746914400,1746913500,15.00,BUY_YES,0.9659,96,1,1,4
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1117-T102999.99,102999.99,1746997200,1746913500,1395.00,BUY_YES,0.8588,85,1,1,15
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T105249.99,105249.99,1746914400,1746913500,15.00,BUY_NO,0.0655,93,1,0,7
2025-05-10T21:45:00+00:00,KXBTCD-25MAY1018-T104999.99,104999.99,1746914400,1746913500,15.00,BUY_NO,0.0627,93,1,0,7
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1117-T101999.99,101999.99,1746997200,1746913560,1394.00,BUY_YES,0.9575,95,1,1,5
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1117-T105499.99,105499.99,1746997200,1746913560,1394.00,BUY_NO,0.2952,70,1,0,30
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T103999.99,103999.99,1746914400,1746913560,14.00,BUY_NO,0.0551,94,1,0,6
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T103749.99,103749.99,1746914400,1746913560,14.00,BUY_NO,0.0321,96,1,1,-96
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T101999.99,101999.99,1746914400,1746913560,14.00,BUY_YES,0.9648,96,1,1,4
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T104499.99,104499.99,1746914400,1746913560,14.00,BUY_NO,0.0578,94,1,0,6
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T102749.99,102749.99,1746914400,1746913560,14.00,BUY_YES,0.9658,96,1,1,4
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T104749.99,104749.99,1746914400,1746913560,14.00,BUY_NO,0.0597,94,1,0,6
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1117-T106499.99,106499.99,1746997200,1746913560,1394.00,BUY_NO,0.2868,71,1,0,29
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T102999.99,102999.99,1746914400,1746913560,14.00,BUY_YES,0.9668,96,1,1,4
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T105249.99,105249.99,1746914400,1746913560,14.00,BUY_NO,0.0646,93,1,0,7
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1117-T103499.99,103499.99,1746997200,1746913560,1394.00,BUY_YES,0.7304,73,1,1,27
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T103249.99,103249.99,1746914400,1746913560,14.00,BUY_YES,0.9486,94,1,1,6
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1117-T105999.99,105999.99,1746997200,1746913560,1394.00,BUY_NO,0.2814,71,1,0,29
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1117-T106999.99,106999.99,1746997200,1746913560,1394.00,BUY_NO,0.2966,70,1,0,30
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T101249.99,101249.99,1746914400,1746913560,14.00,BUY_YES,0.9678,96,1,1,4
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T101499.99,101499.99,1746914400,1746913560,14.00,BUY_YES,0.9661,96,1,1,4
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T104999.99,104999.99,1746914400,1746913560,14.00,BUY_NO,0.0619,93,1,0,7
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T102499.99,102499.99,1746914400,1746913560,14.00,BUY_YES,0.9634,96,1,1,4
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1117-T102499.99,102499.99,1746997200,1746913560,1394.00,BUY_YES,0.9345,93,1,1,7
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T103499.99,103499.99,1746914400,1746913560,14.00,BUY_NO,0.1647,83,1,1,-83
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T105499.99,105499.99,1746914400,1746913560,14.00,BUY_NO,0.0643,93,1,0,7
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1117-T102999.99,102999.99,1746997200,1746913560,1394.00,BUY_YES,0.8883,88,1,1,12
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T105749.99,105749.99,1746914400,1746913560,14.00,BUY_NO,0.0677,93,1,0,7
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T102249.99,102249.99,1746914400,1746913560,14.00,BUY_YES,0.9640,96,1,1,4
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T104249.99,104249.99,1746914400,1746913560,14.00,BUY_NO,0.0563,94,1,0,6
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1117-T104999.99,104999.99,1746997200,1746913560,1394.00,BUY_NO,0.3089,69,1,0,31
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T100749.99,100749.99,1746914400,1746913560,14.00,BUY_YES,0.9707,97,1,1,3
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T100999.99,100999.99,1746914400,1746913560,14.00,BUY_YES,0.9692,96,1,1,4
2025-05-10T21:46:00+00:00,KXBTCD-25MAY1018-T101749.99,101749.99,1746914400,1746913560,14.00,BUY_YES,0.9650,96,1,1,4
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1117-T104999.99,104999.99,1746997200,1746913620,1393.00,BUY_NO,0.2875,71,1,0,29
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1117-T105499.99,105499.99,1746997200,1746913620,1393.00,BUY_NO,0.2827,71,1,0,29
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1117-T102499.99,102499.99,1746997200,1746913620,1393.00,BUY_YES,0.9353,93,1,1,7
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T100999.99,100999.99,1746914400,1746913620,13.00,BUY_YES,0.9634,96,1,1,4
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1117-T105999.99,105999.99,1746997200,1746913620,1393.00,BUY_NO,0.2492,75,1,0,25
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T101249.99,101249.99,1746914400,1746913620,13.00,BUY_YES,0.9618,96,1,1,4
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T103499.99,103499.99,1746914400,1746913620,13.00,BUY_YES,0.7784,77,1,1,23
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T102499.99,102499.99,1746914400,1746913620,13.00,BUY_YES,0.9568,95,1,1,5
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T102749.99,102749.99,1746914400,1746913620,13.00,BUY_YES,0.9596,95,1,1,5
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T105249.99,105249.99,1746914400,1746913620,13.00,BUY_NO,0.0552,94,1,0,6
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T102999.99,102999.99,1746914400,1746913620,13.00,BUY_YES,0.9608,96,1,1,4
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T101999.99,101999.99,1746914400,1746913620,13.00,BUY_YES,0.9583,95,1,1,5
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T104749.99,104749.99,1746914400,1746913620,13.00,BUY_NO,0.0509,94,1,0,6
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T102249.99,102249.99,1746914400,1746913620,13.00,BUY_YES,0.9574,95,1,1,5
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T103999.99,103999.99,1746914400,1746913620,13.00,BUY_NO,0.0469,95,1,0,5
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1117-T102999.99,102999.99,1746997200,1746913620,1393.00,BUY_YES,0.8523,85,1,1,15
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1117-T101999.99,101999.99,1746997200,1746913620,1393.00,BUY_YES,0.9520,95,1,1,5
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T104999.99,104999.99,1746914400,1746913620,13.00,BUY_NO,0.0529,94,1,0,6
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T101499.99,101499.99,1746914400,1746913620,13.00,BUY_YES,0.9603,96,1,1,4
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T104499.99,104499.99,1746914400,1746913620,13.00,BUY_NO,0.0493,95,1,0,5
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1117-T106999.99,106999.99,1746997200,1746913620,1393.00,BUY_NO,0.2637,73,1,0,27
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T101749.99,101749.99,1746914400,1746913620,13.00,BUY_YES,0.9586,95,1,1,5
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T103249.99,103249.99,1746914400,1746913620,13.00,BUY_YES,0.9552,95,1,1,5
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T105499.99,105499.99,1746914400,1746913620,13.00,BUY_NO,0.0550,94,1,0,6
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T105749.99,105749.99,1746914400,1746913620,13.00,BUY_NO,0.0579,94,1,0,6
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1117-T103499.99,103499.99,1746997200,1746913620,1393.00,BUY_YES,0.7752,77,1,1,23
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1117-T106499.99,106499.99,1746997200,1746913620,1393.00,BUY_NO,0.2544,74,1,0,26
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T100749.99,100749.99,1746914400,1746913620,13.00,BUY_YES,0.9652,96,1,1,4
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T104249.99,104249.99,1746914400,1746913620,13.00,BUY_NO,0.0480,95,1,0,5
2025-05-10T21:47:00+00:00,KXBTCD-25MAY1018-T103749.99,103749.99,1746914400,1746913620,13.00,BUY_NO,0.1005,89,1,1,-89
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T104749.99,104749.99,1746914400,1746913680,12.00,BUY_NO,0.0525,94,1,0,6
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T103749.99,103749.99,1746914400,1746913680,12.00,BUY_NO,0.1018,89,1,1,-89
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T100999.99,100999.99,1746914400,1746913680,12.00,BUY_YES,0.9642,96,1,1,4
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T104249.99,104249.99,1746914400,1746913680,12.00,BUY_NO,0.0494,95,1,0,5
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T105749.99,105749.99,1746914400,1746913680,12.00,BUY_NO,0.0599,94,1,0,6
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T101749.99,101749.99,1746914400,1746913680,12.00,BUY_YES,0.9595,95,1,1,5
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1117-T102999.99,102999.99,1746997200,1746913680,1392.00,BUY_YES,0.8500,84,1,1,16
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T101249.99,101249.99,1746914400,1746913680,12.00,BUY_YES,0.9626,96,1,1,4
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T102249.99,102249.99,1746914400,1746913680,12.00,BUY_YES,0.9585,95,1,1,5
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T105499.99,105499.99,1746914400,1746913680,12.00,BUY_NO,0.0568,94,1,0,6
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T103499.99,103499.99,1746914400,1746913680,12.00,BUY_YES,0.6603,66,1,1,34
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1117-T101999.99,101999.99,1746997200,1746913680,1392.00,BUY_YES,0.9532,95,1,1,5
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T102499.99,102499.99,1746914400,1746913680,12.00,BUY_YES,0.9579,95,1,1,5
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T104999.99,104999.99,1746914400,1746913680,12.00,BUY_NO,0.0546,94,1,0,6
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1117-T105999.99,105999.99,1746997200,1746913680,1392.00,BUY_NO,0.2561,74,1,0,26
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T101499.99,101499.99,1746914400,1746913680,12.00,BUY_YES,0.9612,96,1,1,4
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1117-T106999.99,106999.99,1746997200,1746913680,1392.00,BUY_NO,0.2714,72,1,0,28
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1117-T105499.99,105499.99,1746997200,1746913680,1392.00,BUY_NO,0.2899,71,1,0,29
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T104499.99,104499.99,1746914400,1746913680,12.00,BUY_NO,0.0508,94,1,0,6
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T103249.99,103249.99,1746914400,1746913680,12.00,BUY_YES,0.9552,95,1,1,5
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T100749.99,100749.99,1746914400,1746913680,12.00,BUY_YES,0.9659,96,1,1,4
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1117-T103499.99,103499.99,1746997200,1746913680,1392.00,BUY_YES,0.7803,78,1,1,22
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1117-T104999.99,104999.99,1746997200,1746913680,1392.00,BUY_NO,0.2945,70,1,0,30
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T101999.99,101999.99,1746914400,1746913680,12.00,BUY_YES,0.9593,95,1,1,5
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T102999.99,102999.99,1746914400,1746913680,12.00,BUY_YES,0.9619,96,1,1,4
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1117-T102499.99,102499.99,1746997200,1746913680,1392.00,BUY_YES,0.9311,93,1,1,7
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T102749.99,102749.99,1746914400,1746913680,12.00,BUY_YES,0.9606,96,1,1,4
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T103999.99,103999.99,1746914400,1746913680,12.00,BUY_NO,0.0483,95,1,0,5
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1117-T106499.99,106499.99,1746997200,1746913680,1392.00,BUY_NO,0.2617,73,1,0,27
2025-05-10T21:48:00+00:00,KXBTCD-25MAY1018-T105249.99,105249.99,1746914400,1746913680,12.00,BUY_NO,0.0570,94,1,0,6
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T101499.99,101499.99,1746914400,1746913740,11.00,BUY_YES,0.9663,96,1,1,4
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1117-T101999.99,101999.99,1746997200,1746913740,1391.00,BUY_YES,0.9592,95,1,1,5
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T101749.99,101749.99,1746914400,1746913740,11.00,BUY_YES,0.9652,96,1,1,4
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T101999.99,101999.99,1746914400,1746913740,11.00,BUY_YES,0.9646,96,1,1,4
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T100749.99,100749.99,1746914400,1746913740,11.00,BUY_YES,0.9704,97,1,1,3
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1117-T104999.99,104999.99,1746997200,1746913740,1391.00,BUY_NO,0.3234,67,1,0,33
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T101249.99,101249.99,1746914400,1746913740,11.00,BUY_YES,0.9675,96,1,1,4
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1117-T103499.99,103499.99,1746997200,1746913740,1391.00,BUY_YES,0.7378,73,1,1,27
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T100999.99,100999.99,1746914400,1746913740,11.00,BUY_YES,0.9689,96,1,1,4
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1117-T106999.99,106999.99,1746997200,1746913740,1391.00,BUY_NO,0.2978,70,1,0,30
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T104249.99,104249.99,1746914400,1746913740,11.00,BUY_NO,0.0563,94,1,0,6
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1117-T105499.99,105499.99,1746997200,1746913740,1391.00,BUY_NO,0.3183,68,1,0,32
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1117-T106499.99,106499.99,1746997200,1746913740,1391.00,BUY_NO,0.2878,71,1,0,29
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T104999.99,104999.99,1746914400,1746913740,11.00,BUY_NO,0.0620,93,1,0,7
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T102999.99,102999.99,1746914400,1746913740,11.00,BUY_YES,0.9664,96,1,1,4
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T105249.99,105249.99,1746914400,1746913740,11.00,BUY_NO,0.0615,93,1,0,7
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T104749.99,104749.99,1746914400,1746913740,11.00,BUY_NO,0.0597,94,1,0,6
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T102499.99,102499.99,1746914400,1746913740,11.00,BUY_YES,0.9633,96,1,1,4
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T102749.99,102749.99,1746914400,1746913740,11.00,BUY_YES,0.9657,96,1,1,4
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1117-T102999.99,102999.99,1746997200,1746913740,1391.00,BUY_YES,0.8671,86,1,1,14
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T103749.99,103749.99,1746914400,1746913740,11.00,BUY_NO,0.0783,92,1,1,-92
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T104499.99,104499.99,1746914400,1746913740,11.00,BUY_NO,0.0579,94,1,0,6
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T102249.99,102249.99,1746914400,1746913740,11.00,BUY_YES,0.9638,96,1,1,4
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1117-T102499.99,102499.99,1746997200,1746913740,1391.00,BUY_YES,0.9397,93,1,1,7
2025-05-10T21:49:00+00:00,KXBTCD-25MAY1018-T103999.99,103999.99,1746914400,1746913740,11.00,BUY_NO,0.0551,94,1,0,6
