trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747014540,1151.00,BUY_YES,0.9749,97,1,1,3
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T103499.99,103499.99,1747015200,1747014540,11.00,BUY_YES,0.9582,95,1,1,5
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747014540,1151.00,BUY_YES,0.9671,96,1,1,4
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747014540,1151.00,BUY_YES,0.7237,72,1,0,-72
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747014540,1151.00,BUY_YES,0.7779,77,1,0,-77
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T105249.99,105249.99,1747015200,1747014540,11.00,BUY_NO,0.0297,97,1,0,3
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T106999.99,106999.99,1747015200,1747014540,11.00,BUY_NO,0.0713,92,1,0,8
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T102749.99,102749.99,1747015200,1747014540,11.00,BUY_YES,0.9628,96,1,1,4
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T106499.99,106499.99,1747015200,1747014540,11.00,BUY_NO,0.0884,91,1,0,9
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T105999.99,105999.99,1747015200,1747014540,11.00,BUY_NO,0.0675,93,1,0,7
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T106249.99,106249.99,1747015200,1747014540,11.00,BUY_NO,0.0752,92,1,0,8
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T104499.99,104499.99,1747015200,1747014540,11.00,BUY_NO,0.0314,96,1,0,4
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T103249.99,103249.99,1747015200,1747014540,11.00,BUY_YES,0.9594,95,1,1,5
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T102999.99,102999.99,1747015200,1747014540,11.00,BUY_YES,0.9613,96,1,1,4
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T101999.99,101999.99,1747015200,1747014540,11.00,BUY_YES,0.9692,96,1,1,4
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T105749.99,105749.99,1747015200,1747014540,11.00,BUY_NO,0.1165,88,1,0,12
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T102499.99,102499.99,1747015200,1747014540,11.00,BUY_YES,0.9645,96,1,1,4
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747014540,1151.00,BUY_YES,0.9413,94,1,1,6
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747014540,1151.00,BUY_YES,0.9710,97,1,1,3
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T105499.99,105499.99,1747015200,1747014540,11.00,BUY_NO,0.0915,90,1,0,10
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747014540,1151.00,BUY_YES,0.9711,97,1,1,3
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T104749.99,104749.99,1747015200,1747014540,11.00,BUY_NO,0.0341,96,1,0,4
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T106749.99,106749.99,1747015200,1747014540,11.00,BUY_NO,0.0599,94,1,0,6
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T102249.99,102249.99,1747015200,1747014540,11.00,BUY_YES,0.9652,96,1,1,4
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747014540,1151.00,BUY_YES,0.9586,95,1,1,5
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T104249.99,104249.99,1747015200,1747014540,11.00,BUY_NO,0.1153,88,1,0,12
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747014540,1151.00,BUY_YES,0.9146,91,1,0,-91
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747014540,1151.00,BUY_YES,0.8564,85,1,0,-85
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T104999.99,104999.99,1747015200,1747014540,11.00,BUY_NO,0.0317,96,1,0,4
2025-05-12T01:49:00+00:00,KXBTCD-25MAY1122-T103749.99,103749.99,1747015200,1747014540,11.00,BUY_YES,0.9234,92,1,1,8
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T103749.99,103749.99,1747015200,1747014600,10.00,BUY_YES,0.9516,95,1,1,5
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747014600,1150.00,BUY_YES,0.7878,78,1,0,-78
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T105499.99,105499.99,1747015200,1747014600,10.00,BUY_NO,0.0894,91,1,0,9
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T102999.99,102999.99,1747015200,1747014600,10.00,BUY_YES,0.9603,96,1,1,4
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T105249.99,105249.99,1747015200,1747014600,10.00,BUY_NO,0.0289,97,1,0,3
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T102749.99,102749.99,1747015200,1747014600,10.00,BUY_YES,0.9619,96,1,1,4
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T104749.99,104749.99,1747015200,1747014600,10.00,BUY_NO,0.0333,96,1,0,4
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747014600,1150.00,BUY_YES,0.8641,86,1,0,-86
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T103499.99,103499.99,1747015200,1747014600,10.00,BUY_YES,0.9616,96,1,1,4
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747014600,1150.00,BUY_YES,0.9126,91,1,0,-91
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T106749.99,106749.99,1747015200,1747014600,10.00,BUY_NO,0.0528,94,1,0,6
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T105999.99,105999.99,1747015200,1747014600,10.00,BUY_NO,0.0537,94,1,0,6
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747014600,1150.00,BUY_YES,0.9399,93,1,1,7
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747014600,1150.00,BUY_YES,0.9703,97,1,1,3
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T103249.99,103249.99,1747015200,1747014600,10.00,BUY_YES,0.9584,95,1,1,5
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T102249.99,102249.99,1747015200,1747014600,10.00,BUY_YES,0.9650,96,1,1,4
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T101999.99,101999.99,1747015200,1747014600,10.00,BUY_YES,0.9693,96,1,1,4
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T106249.99,106249.99,1747015200,1747014600,10.00,BUY_NO,0.0664,93,1,0,7
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T106999.99,106999.99,1747015200,1747014600,10.00,BUY_NO,0.0629,93,1,0,7
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T105749.99,105749.99,1747015200,1747014600,10.00,BUY_NO,0.0984,90,1,0,10
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747014600,1150.00,BUY_YES,0.7186,71,1,0,-71
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T102499.99,102499.99,1747015200,1747014600,10.00,BUY_YES,0.9636,96,1,1,4
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T106499.99,106499.99,1747015200,1747014600,10.00,BUY_NO,0.0954,90,1,0,10
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T104499.99,104499.99,1747015200,1747014600,10.00,BUY_NO,0.0307,96,1,0,4
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T104249.99,104249.99,1747015200,1747014600,10.00,BUY_NO,0.1326,86,1,0,14
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747014600,1150.00,BUY_YES,0.9576,95,1,1,5
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1122-T104999.99,104999.99,1747015200,1747014600,10.00,BUY_NO,0.0310,96,1,0,4
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747014600,1150.00,BUY_YES,0.9743,97,1,1,3
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747014600,1150.00,BUY_YES,0.9704,97,1,1,3
2025-05-12T01:50:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747014600,1150.00,BUY_YES,0.9663,96,1,1,4
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T104999.99,104999.99,1747015200,1747014660,9.00,BUY_NO,0.0317,96,1,0,4
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T103499.99,103499.99,1747015200,1747014660,9.00,BUY_YES,0.9673,96,1,1,4
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T102999.99,102999.99,1747015200,1747014660,9.00,BUY_YES,0.9614,96,1,1,4
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747014660,1149.00,BUY_YES,0.9148,91,1,0,-91
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T106749.99,106749.99,1747015200,1747014660,9.00,BUY_NO,0.0461,95,1,0,5
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T104499.99,104499.99,1747015200,1747014660,9.00,BUY_NO,0.0314,96,1,0,4
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747014660,1149.00,BUY_YES,0.9673,96,1,1,4
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T102499.99,102499.99,1747015200,1747014660,9.00,BUY_YES,0.9646,96,1,1,4
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747014660,1149.00,BUY_YES,0.9750,97,1,1,3
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T103249.99,103249.99,1747015200,1747014660,9.00,BUY_YES,0.9595,95,1,1,5
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T102249.99,102249.99,1747015200,1747014660,9.00,BUY_YES,0.9667,96,1,1,4
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T104249.99,104249.99,1747015200,1747014660,9.00,BUY_NO,0.1268,87,1,0,13
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T103749.99,103749.99,1747015200,1747014660,9.00,BUY_YES,0.9595,95,1,1,5
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747014660,1149.00,BUY_YES,0.9415,94,1,1,6
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T106999.99,106999.99,1747015200,1747014660,9.00,BUY_NO,0.0523,94,1,0,6
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747014660,1149.00,BUY_YES,0.9713,97,1,1,3
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T102749.99,102749.99,1747015200,1747014660,9.00,BUY_YES,0.9629,96,1,1,4
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T105999.99,105999.99,1747015200,1747014660,9.00,BUY_NO,0.0495,95,1,0,5
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T105749.99,105749.99,1747015200,1747014660,9.00,BUY_NO,0.0867,91,1,0,9
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T106499.99,106499.99,1747015200,1747014660,9.00,BUY_NO,0.0652,93,1,0,7
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747014660,1149.00,BUY_YES,0.7923,79,1,0,-79
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T105499.99,105499.99,1747015200,1747014660,9.00,BUY_NO,0.0914,90,1,0,10
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747014660,1149.00,BUY_YES,0.8672,86,1,0,-86
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747014660,1149.00,BUY_YES,0.7239,72,1,0,-72
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T105249.99,105249.99,1747015200,1747014660,9.00,BUY_NO,0.0297,97,1,0,3
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T101999.99,101999.99,1747015200,1747014660,9.00,BUY_YES,0.9704,97,1,1,3
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747014660,1149.00,BUY_YES,0.9588,95,1,1,5
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T104749.99,104749.99,1747015200,1747014660,9.00,BUY_NO,0.0341,96,1,0,4
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747014660,1149.00,BUY_YES,0.9712,97,1,1,3
2025-05-12T01:51:00+00:00,KXBTCD-25MAY1122-T106249.99,106249.99,1747015200,1747014660,9.00,BUY_NO,0.0553,94,1,0,6
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T104499.99,104499.99,1747015200,1747014720,8.00,BUY_NO,0.0309,96,1,0,4
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T103999.99,103999.99,1747015200,1747014720,8.00,BUY_YES,0.6848,68,1,0,-68
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T105749.99,105749.99,1747015200,1747014720,8.00,BUY_NO,0.0697,93,1,0,7
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T102999.99,102999.99,1747015200,1747014720,8.00,BUY_YES,0.9608,96,1,1,4
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T104249.99,104249.99,1747015200,1747014720,8.00,BUY_NO,0.1251,87,1,0,13
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747014720,1148.00,BUY_YES,0.9789,97,1,1,3
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T106499.99,106499.99,1747015200,1747014720,8.00,BUY_NO,0.0522,94,1,0,6
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T105499.99,105499.99,1747015200,1747014720,8.00,BUY_NO,0.0737,92,1,0,8
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T104749.99,104749.99,1747015200,1747014720,8.00,BUY_NO,0.0335,96,1,0,4
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747014720,1148.00,BUY_YES,0.9583,95,1,1,5
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747014720,1148.00,BUY_YES,0.9709,97,1,1,3
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747014720,1148.00,BUY_YES,0.9407,94,1,1,6
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T102499.99,102499.99,1747015200,1747014720,8.00,BUY_YES,0.9641,96,1,1,4
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T103249.99,103249.99,1747015200,1747014720,8.00,BUY_YES,0.9589,95,1,1,5
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747014720,1148.00,BUY_YES,0.7207,72,1,0,-72
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T101999.99,101999.99,1747015200,1747014720,8.00,BUY_YES,0.9671,96,1,1,4
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T105999.99,105999.99,1747015200,1747014720,8.00,BUY_NO,0.0395,96,1,0,4
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747014720,1148.00,BUY_YES,0.9207,92,1,0,-92
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T105249.99,105249.99,1747015200,1747014720,8.00,BUY_NO,0.0292,97,1,0,3
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T106249.99,106249.99,1747015200,1747014720,8.00,BUY_NO,0.0442,95,1,0,5
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T106999.99,106999.99,1747015200,1747014720,8.00,BUY_NO,0.0463,95,1,0,5
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T102749.99,102749.99,1747015200,1747014720,8.00,BUY_YES,0.9624,96,1,1,4
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747014720,1148.00,BUY_YES,0.8655,86,1,0,-86
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T103499.99,103499.99,1747015200,1747014720,8.00,BUY_YES,0.9659,96,1,1,4
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T104999.99,104999.99,1747015200,1747014720,8.00,BUY_NO,0.0312,96,1,0,4
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747014720,1148.00,BUY_YES,0.7897,78,1,0,-78
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T106749.99,106749.99,1747015200,1747014720,8.00,BUY_NO,0.0797,92,1,0,8
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T103749.99,103749.99,1747015200,1747014720,8.00,BUY_YES,0.9544,95,1,1,5
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1122-T102249.99,102249.99,1747015200,1747014720,8.00,BUY_YES,0.9675,96,1,1,4
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747014720,1148.00,BUY_YES,0.9748,97,1,1,3
2025-05-12T01:52:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747014720,1148.00,BUY_YES,0.9669,96,1,1,4
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T104249.99,104249.99,1747015200,1747014780,7.00,BUY_NO,0.1159,88,1,0,12
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T103749.99,103749.99,1747015200,1747014780,7.00,BUY_YES,0.9581,95,1,1,5
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747014780,1147.00,BUY_YES,0.9189,91,1,0,-91
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T104999.99,104999.99,1747015200,1747014780,7.00,BUY_NO,0.0305,96,1,0,4
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747014780,1147.00,BUY_YES,0.9741,97,1,1,3
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T106999.99,106999.99,1747015200,1747014780,7.00,BUY_NO,0.0757,92,1,0,8
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T106499.99,106499.99,1747015200,1747014780,7.00,BUY_NO,0.0414,95,1,0,5
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747014780,1147.00,BUY_YES,0.9661,96,1,1,4
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747014780,1147.00,BUY_YES,0.9702,97,1,1,3
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T102499.99,102499.99,1747015200,1747014780,7.00,BUY_YES,0.9654,96,1,1,4
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747014780,1147.00,BUY_YES,0.7159,71,1,0,-71
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T105749.99,105749.99,1747015200,1747014780,7.00,BUY_NO,0.0556,94,1,0,6
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T101999.99,101999.99,1747015200,1747014780,7.00,BUY_YES,0.9682,96,1,1,4
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T104749.99,104749.99,1747015200,1747014780,7.00,BUY_NO,0.0328,96,1,0,4
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T105999.99,105999.99,1747015200,1747014780,7.00,BUY_NO,0.0970,90,1,0,10
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T102249.99,102249.99,1747015200,1747014780,7.00,BUY_YES,0.9682,96,1,1,4
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T103999.99,103999.99,1747015200,1747014780,7.00,BUY_YES,0.7398,73,1,0,-73
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T103249.99,103249.99,1747015200,1747014780,7.00,BUY_YES,0.9580,95,1,1,5
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T106749.99,106749.99,1747015200,1747014780,7.00,BUY_NO,0.0637,93,1,0,7
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747014780,1147.00,BUY_YES,0.9393,93,1,1,7
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T103499.99,103499.99,1747015200,1747014780,7.00,BUY_YES,0.9667,96,1,1,4
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747014780,1147.00,BUY_YES,0.7857,78,1,0,-78
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747014780,1147.00,BUY_YES,0.9783,97,1,1,3
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T102999.99,102999.99,1747015200,1747014780,7.00,BUY_YES,0.9599,95,1,1,5
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T102749.99,102749.99,1747015200,1747014780,7.00,BUY_YES,0.9615,96,1,1,4
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747014780,1147.00,BUY_YES,0.8627,86,1,0,-86
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747014780,1147.00,BUY_YES,0.9573,95,1,1,5
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T105499.99,105499.99,1747015200,1747014780,7.00,BUY_NO,0.0588,94,1,0,6
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T105249.99,105249.99,1747015200,1747014780,7.00,BUY_NO,0.0285,97,1,0,3
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T106249.99,106249.99,1747015200,1747014780,7.00,BUY_NO,0.0369,96,1,0,4
2025-05-12T01:53:00+00:00,KXBTCD-25MAY1122-T104499.99,104499.99,1747015200,1747014780,7.00,BUY_NO,0.0302,96,1,0,4
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T102999.99,102999.99,1747015200,1747014840,6.00,BUY_YES,0.9598,95,1,1,5
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1217-T104249.99,104249.99,1747083600,1747014840,1146.00,BUY_YES,0.7154,71,1,0,-71
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T105749.99,105749.99,1747015200,1747014840,6.00,BUY_NO,0.0501,94,1,0,6
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T105999.99,105999.99,1747015200,1747014840,6.00,BUY_NO,0.0969,90,1,0,10
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T103249.99,103249.99,1747015200,1747014840,6.00,BUY_YES,0.9578,95,1,1,5
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747014840,1146.00,BUY_YES,0.9571,95,1,1,5
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747014840,1146.00,BUY_YES,0.9186,91,1,0,-91
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T106249.99,106249.99,1747015200,1747014840,6.00,BUY_NO,0.0883,91,1,0,9
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T105499.99,105499.99,1747015200,1747014840,6.00,BUY_NO,0.0529,94,1,0,6
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T104999.99,104999.99,1747015200,1747014840,6.00,BUY_NO,0.0304,96,1,0,4
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747014840,1146.00,BUY_YES,0.9391,93,1,1,7
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747014840,1146.00,BUY_YES,0.7853,78,1,0,-78
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T104749.99,104749.99,1747015200,1747014840,6.00,BUY_NO,0.0327,96,1,0,4
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T106999.99,106999.99,1747015200,1747014840,6.00,BUY_NO,0.0684,93,1,0,7
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747014840,1146.00,BUY_YES,0.9782,97,1,1,3
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747014840,1146.00,BUY_YES,0.9740,97,1,1,3
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T105249.99,105249.99,1747015200,1747014840,6.00,BUY_NO,0.0285,97,1,0,3
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747014840,1146.00,BUY_YES,0.8623,86,1,0,-86
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T102249.99,102249.99,1747015200,1747014840,6.00,BUY_YES,0.9681,96,1,1,4
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T102499.99,102499.99,1747015200,1747014840,6.00,BUY_YES,0.9652,96,1,1,4
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T104499.99,104499.99,1747015200,1747014840,6.00,BUY_NO,0.0302,96,1,0,4
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T101999.99,101999.99,1747015200,1747014840,6.00,BUY_YES,0.9681,96,1,1,4
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T104249.99,104249.99,1747015200,1747014840,6.00,BUY_NO,0.0657,93,1,0,7
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T103499.99,103499.99,1747015200,1747014840,6.00,BUY_YES,0.9650,96,1,1,4
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747014840,1146.00,BUY_YES,0.9659,96,1,1,4
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T106499.99,106499.99,1747015200,1747014840,6.00,BUY_NO,0.0393,96,1,0,4
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747014840,1146.00,BUY_YES,0.9701,97,1,1,3
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T106749.99,106749.99,1747015200,1747014840,6.00,BUY_NO,0.0574,94,1,0,6
2025-05-12T01:54:00+00:00,KXBTCD-25MAY1122-T103749.99,103749.99,1747015200,1747014840,6.00,BUY_YES,0.9623,96,1,1,4
