trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T102249.99,102249.99,1747346400,1747344960,24.00,BUY_YES,0.9687,96,1,1,4
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T104499.99,104499.99,1747346400,1747344960,24.00,BUY_NO,0.1181,88,1,0,12
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T103749.99,103749.99,1747346400,1747344960,24.00,BUY_NO,0.0579,94,1,0,6
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T103499.99,103499.99,1747346400,1747344960,24.00,BUY_NO,0.0549,94,1,0,6
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T102749.99,102749.99,1747346400,1747344960,24.00,BUY_YES,0.9306,93,1,1,7
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T101249.99,101249.99,1747346400,1747344960,24.00,BUY_YES,0.9699,96,1,1,4
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T100999.99,100999.99,1747346400,1747344960,24.00,BUY_YES,0.9711,97,1,1,3
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T103999.99,103999.99,1747346400,1747344960,24.00,BUY_NO,0.0260,97,1,0,3
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T105999.99,105999.99,1747346400,1747344960,24.00,BUY_NO,0.1488,85,1,0,15
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T101999.99,101999.99,1747346400,1747344960,24.00,BUY_YES,0.9658,96,1,1,4
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T104749.99,104749.99,1747346400,1747344960,24.00,BUY_NO,0.1224,87,1,0,13
2025-05-15T21:36:00+00:00,KXBTCD-25MAY1518-T105249.99,105249.99,1747346400,1747344960,24.00,BUY_NO,0.1331,86,1,0,14
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T104499.99,104499.99,1747346400,1747345020,23.00,BUY_NO,0.1153,88,1,0,12
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T101749.99,101749.99,1747346400,1747345020,23.00,BUY_YES,0.9727,97,1,1,3
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T104749.99,104749.99,1747346400,1747345020,23.00,BUY_NO,0.1194,88,1,0,12
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T105249.99,105249.99,1747346400,1747345020,23.00,BUY_NO,0.1298,87,1,0,13
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T101249.99,101249.99,1747346400,1747345020,23.00,BUY_YES,0.9692,96,1,1,4
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T104249.99,104249.99,1747346400,1747345020,23.00,BUY_NO,0.0562,94,1,0,6
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T104999.99,104999.99,1747346400,1747345020,23.00,BUY_NO,0.1242,87,1,0,13
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T101499.99,101499.99,1747346400,1747345020,23.00,BUY_YES,0.9682,96,1,1,4
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T103249.99,103249.99,1747346400,1747345020,23.00,BUY_NO,0.2095,79,1,1,-79
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T102249.99,102249.99,1747346400,1747345020,23.00,BUY_YES,0.9678,96,1,1,4
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T105999.99,105999.99,1747346400,1747345020,23.00,BUY_NO,0.1451,85,1,0,15
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T102749.99,102749.99,1747346400,1747345020,23.00,BUY_YES,0.9388,93,1,1,7
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T103499.99,103499.99,1747346400,1747345020,23.00,BUY_NO,0.0708,92,1,0,8
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T103749.99,103749.99,1747346400,1747345020,23.00,BUY_NO,0.0690,93,1,0,7
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T105499.99,105499.99,1747346400,1747345020,23.00,BUY_NO,0.1362,86,1,0,14
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T103999.99,103999.99,1747346400,1747345020,23.00,BUY_NO,0.0253,97,1,0,3
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T105749.99,105749.99,1747346400,1747345020,23.00,BUY_NO,0.1371,86,1,0,14
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T100999.99,100999.99,1747346400,1747345020,23.00,BUY_YES,0.9704,97,1,1,3
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T102499.99,102499.99,1747346400,1747345020,23.00,BUY_YES,0.9633,96,1,1,4
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T102999.99,102999.99,1747346400,1747345020,23.00,BUY_YES,0.8573,85,1,1,15
2025-05-15T21:37:00+00:00,KXBTCD-25MAY1518-T101999.99,101999.99,1747346400,1747345020,23.00,BUY_YES,0.9649,96,1,1,4
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T105749.99,105749.99,1747346400,1747345080,22.00,BUY_NO,0.1206,87,1,0,13
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T104749.99,104749.99,1747346400,1747345080,22.00,BUY_NO,0.1042,89,1,0,11
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T103749.99,103749.99,1747346400,1747345080,22.00,BUY_NO,0.0485,95,1,0,5
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T104249.99,104249.99,1747346400,1747345080,22.00,BUY_NO,0.0485,95,1,0,5
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T101999.99,101999.99,1747346400,1747345080,22.00,BUY_YES,0.9586,95,1,1,5
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T102749.99,102749.99,1747346400,1747345080,22.00,BUY_YES,0.9292,92,1,1,8
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T101749.99,101749.99,1747346400,1747345080,22.00,BUY_YES,0.9677,96,1,1,4
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T101249.99,101249.99,1747346400,1747345080,22.00,BUY_YES,0.9635,96,1,1,4
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T105999.99,105999.99,1747346400,1747345080,22.00,BUY_NO,0.1280,87,1,0,13
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T101499.99,101499.99,1747346400,1747345080,22.00,BUY_YES,0.9623,96,1,1,4
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T104999.99,104999.99,1747346400,1747345080,22.00,BUY_NO,0.1086,89,1,0,11
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T104499.99,104499.99,1747346400,1747345080,22.00,BUY_NO,0.1004,89,1,0,11
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T103249.99,103249.99,1747346400,1747345080,22.00,BUY_NO,0.2071,79,1,1,-79
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T103499.99,103499.99,1747346400,1747345080,22.00,BUY_NO,0.0689,93,1,0,7
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T105249.99,105249.99,1747346400,1747345080,22.00,BUY_NO,0.1138,88,1,0,12
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T102499.99,102499.99,1747346400,1747345080,22.00,BUY_YES,0.9573,95,1,1,5
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T102249.99,102249.99,1747346400,1747345080,22.00,BUY_YES,0.9618,96,1,1,4
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T105499.99,105499.99,1747346400,1747345080,22.00,BUY_NO,0.1197,88,1,0,12
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T103999.99,103999.99,1747346400,1747345080,22.00,BUY_NO,0.0217,97,1,0,3
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T100999.99,100999.99,1747346400,1747345080,22.00,BUY_YES,0.9648,96,1,1,4
2025-05-15T21:38:00+00:00,KXBTCD-25MAY1518-T102999.99,102999.99,1747346400,1747345080,22.00,BUY_YES,0.8514,85,1,1,15
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T102999.99,102999.99,1747346400,1747345140,21.00,BUY_YES,0.6300,63,1,1,37
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T101499.99,101499.99,1747346400,1747345140,21.00,BUY_YES,0.9702,97,1,1,3
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T105999.99,105999.99,1747346400,1747345140,21.00,BUY_NO,0.1552,84,1,0,16
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T101749.99,101749.99,1747346400,1747345140,21.00,BUY_YES,0.9744,97,1,1,3
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T104749.99,104749.99,1747346400,1747345140,21.00,BUY_NO,0.1276,87,1,0,13
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T102749.99,102749.99,1747346400,1747345140,21.00,BUY_YES,0.9201,92,1,1,8
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T100999.99,100999.99,1747346400,1747345140,21.00,BUY_YES,0.9722,97,1,1,3
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T104499.99,104499.99,1747346400,1747345140,21.00,BUY_NO,0.1232,87,1,0,13
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T104249.99,104249.99,1747346400,1747345140,21.00,BUY_NO,0.0603,93,1,0,7
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T105749.99,105749.99,1747346400,1747345140,21.00,BUY_NO,0.1467,85,1,0,15
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T103499.99,103499.99,1747346400,1747345140,21.00,BUY_NO,0.0333,96,1,0,4
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T103999.99,103999.99,1747346400,1747345140,21.00,BUY_NO,0.0272,97,1,0,3
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T101999.99,101999.99,1747346400,1747345140,21.00,BUY_YES,0.9672,96,1,1,4
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T102249.99,102249.99,1747346400,1747345140,21.00,BUY_YES,0.9695,96,1,1,4
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T103249.99,103249.99,1747346400,1747345140,21.00,BUY_NO,0.0693,93,1,1,-93
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T105249.99,105249.99,1747346400,1747345140,21.00,BUY_NO,0.1388,86,1,0,14
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T101249.99,101249.99,1747346400,1747345140,21.00,BUY_YES,0.9712,97,1,1,3
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T105499.99,105499.99,1747346400,1747345140,21.00,BUY_NO,0.1456,85,1,0,15
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T104999.99,104999.99,1747346400,1747345140,21.00,BUY_NO,0.1328,86,1,0,14
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T103749.99,103749.99,1747346400,1747345140,21.00,BUY_NO,0.0605,93,1,0,7
2025-05-15T21:39:00+00:00,KXBTCD-25MAY1518-T102499.99,102499.99,1747346400,1747345140,21.00,BUY_YES,0.9646,96,1,1,4
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T102249.99,102249.99,1747346400,1747345200,20.00,BUY_YES,0.9688,96,1,1,4
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T102499.99,102499.99,1747346400,1747345200,20.00,BUY_YES,0.9650,96,1,1,4
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T105749.99,105749.99,1747346400,1747345200,20.00,BUY_NO,0.1433,85,1,0,15
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T102999.99,102999.99,1747346400,1747345200,20.00,BUY_YES,0.8122,81,1,1,19
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T105499.99,105499.99,1747346400,1747345200,20.00,BUY_NO,0.1360,86,1,0,14
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T100999.99,100999.99,1747346400,1747345200,20.00,BUY_YES,0.9718,97,1,1,3
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T104499.99,104499.99,1747346400,1747345200,20.00,BUY_NO,0.1206,87,1,0,13
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T103999.99,103999.99,1747346400,1747345200,20.00,BUY_NO,0.0266,97,1,0,3
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T101249.99,101249.99,1747346400,1747345200,20.00,BUY_YES,0.9707,97,1,1,3
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T105999.99,105999.99,1747346400,1747345200,20.00,BUY_NO,0.1516,84,1,0,16
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T103499.99,103499.99,1747346400,1747345200,20.00,BUY_NO,0.0576,94,1,0,6
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T105249.99,105249.99,1747346400,1747345200,20.00,BUY_NO,0.1357,86,1,0,14
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T101499.99,101499.99,1747346400,1747345200,20.00,BUY_YES,0.9698,96,1,1,4
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T104749.99,104749.99,1747346400,1747345200,20.00,BUY_NO,0.1249,87,1,0,13
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T103749.99,103749.99,1747346400,1747345200,20.00,BUY_NO,0.0593,94,1,0,6
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T103249.99,103249.99,1747346400,1747345200,20.00,BUY_NO,0.1468,85,1,1,-85
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T102749.99,102749.99,1747346400,1747345200,20.00,BUY_YES,0.9401,94,1,1,6
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T104249.99,104249.99,1747346400,1747345200,20.00,BUY_NO,0.0590,94,1,0,6
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T104999.99,104999.99,1747346400,1747345200,20.00,BUY_NO,0.1299,87,1,0,13
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T101749.99,101749.99,1747346400,1747345200,20.00,BUY_YES,0.9740,97,1,1,3
2025-05-15T21:40:00+00:00,KXBTCD-25MAY1518-T101999.99,101999.99,1747346400,1747345200,20.00,BUY_YES,0.9666,96,1,1,4
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T104749.99,104749.99,1747346400,1747345260,19.00,BUY_NO,0.1161,88,1,0,12
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T103999.99,103999.99,1747346400,1747345260,19.00,BUY_NO,0.0245,97,1,0,3
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T101999.99,101999.99,1747346400,1747345260,19.00,BUY_YES,0.9637,96,1,1,4
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T105999.99,105999.99,1747346400,1747345260,19.00,BUY_NO,0.1414,85,1,0,15
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T102749.99,102749.99,1747346400,1747345260,19.00,BUY_YES,0.9373,93,1,1,7
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T101249.99,101249.99,1747346400,1747345260,19.00,BUY_YES,0.9681,96,1,1,4
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T103749.99,103749.99,1747346400,1747345260,19.00,BUY_NO,0.0859,91,1,0,9
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T102499.99,102499.99,1747346400,1747345260,19.00,BUY_YES,0.9624,96,1,1,4
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T100999.99,100999.99,1747346400,1747345260,19.00,BUY_YES,0.9693,96,1,1,4
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T105249.99,105249.99,1747346400,1747345260,19.00,BUY_NO,0.1263,87,1,0,13
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T103499.99,103499.99,1747346400,1747345260,19.00,BUY_NO,0.0723,92,1,0,8
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T102249.99,102249.99,1747346400,1747345260,19.00,BUY_YES,0.9660,96,1,1,4
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T101499.99,101499.99,1747346400,1747345260,19.00,BUY_YES,0.9671,96,1,1,4
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T104999.99,104999.99,1747346400,1747345260,19.00,BUY_NO,0.1208,87,1,0,13
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T104249.99,104249.99,1747346400,1747345260,19.00,BUY_NO,0.0545,94,1,0,6
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T103249.99,103249.99,1747346400,1747345260,19.00,BUY_NO,0.1943,80,1,1,-80
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T102999.99,102999.99,1747346400,1747345260,19.00,BUY_YES,0.8759,87,1,1,13
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T101749.99,101749.99,1747346400,1747345260,19.00,BUY_YES,0.9717,97,1,1,3
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T105499.99,105499.99,1747346400,1747345260,19.00,BUY_NO,0.1266,87,1,0,13
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T105749.99,105749.99,1747346400,1747345260,19.00,BUY_NO,0.1335,86,1,0,14
2025-05-15T21:41:00+00:00,KXBTCD-25MAY1518-T104499.99,104499.99,1747346400,1747345260,19.00,BUY_NO,0.1121,88,1,0,12
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T105999.99,105999.99,1747346400,1747345320,18.00,BUY_NO,0.1465,85,1,0,15
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T102749.99,102749.99,1747346400,1747345320,18.00,BUY_YES,0.9451,94,1,1,6
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T101499.99,101499.99,1747346400,1747345320,18.00,BUY_YES,0.9685,96,1,1,4
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T103749.99,103749.99,1747346400,1747345320,18.00,BUY_NO,0.0696,93,1,0,7
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T104749.99,104749.99,1747346400,1747345320,18.00,BUY_NO,0.1205,87,1,0,13
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T104249.99,104249.99,1747346400,1747345320,18.00,BUY_NO,0.0567,94,1,0,6
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T104999.99,104999.99,1747346400,1747345320,18.00,BUY_NO,0.1253,87,1,0,13
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T105499.99,105499.99,1747346400,1747345320,18.00,BUY_NO,0.1312,86,1,0,14
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T105749.99,105749.99,1747346400,1747345320,18.00,BUY_NO,0.1384,86,1,0,14
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T102249.99,102249.99,1747346400,1747345320,18.00,BUY_YES,0.9674,96,1,1,4
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T103249.99,103249.99,1747346400,1747345320,18.00,BUY_NO,0.1334,86,1,1,-86
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T102499.99,102499.99,1747346400,1747345320,18.00,BUY_YES,0.9627,96,1,1,4
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T105249.99,105249.99,1747346400,1747345320,18.00,BUY_NO,0.1310,86,1,0,14
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T101999.99,101999.99,1747346400,1747345320,18.00,BUY_YES,0.9652,96,1,1,4
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T100999.99,100999.99,1747346400,1747345320,18.00,BUY_YES,0.9720,97,1,1,3
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T104499.99,104499.99,1747346400,1747345320,18.00,BUY_NO,0.1163,88,1,0,12
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T101249.99,101249.99,1747346400,1747345320,18.00,BUY_YES,0.9695,96,1,1,4
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T103999.99,103999.99,1747346400,1747345320,18.00,BUY_NO,0.0255,97,1,0,3
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T102999.99,102999.99,1747346400,1747345320,18.00,BUY_YES,0.8199,81,1,1,19
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T103499.99,103499.99,1747346400,1747345320,18.00,BUY_NO,0.0428,95,1,0,5
2025-05-15T21:42:00+00:00,KXBTCD-25MAY1518-T101749.99,101749.99,1747346400,1747345320,18.00,BUY_YES,0.9729,97,1,1,3
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T101249.99,101249.99,1747346400,1747345380,17.00,BUY_YES,0.9716,97,1,1,3
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T101499.99,101499.99,1747346400,1747345380,17.00,BUY_YES,0.9706,97,1,1,3
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T105249.99,105249.99,1747346400,1747345380,17.00,BUY_NO,0.1378,86,1,0,14
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T105749.99,105749.99,1747346400,1747345380,17.00,BUY_NO,0.1452,85,1,0,15
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T100999.99,100999.99,1747346400,1747345380,17.00,BUY_YES,0.9752,97,1,1,3
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T105999.99,105999.99,1747346400,1747345380,17.00,BUY_NO,0.1535,84,1,0,16
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T105499.99,105499.99,1747346400,1747345380,17.00,BUY_NO,0.1379,86,1,0,14
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T104999.99,104999.99,1747346400,1747345380,17.00,BUY_NO,0.1320,86,1,0,14
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T104749.99,104749.99,1747346400,1747345380,17.00,BUY_NO,0.1270,87,1,0,13
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T101749.99,101749.99,1747346400,1747345380,17.00,BUY_YES,0.9747,97,1,1,3
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T103749.99,103749.99,1747346400,1747345380,17.00,BUY_NO,0.0605,93,1,0,7
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T102499.99,102499.99,1747346400,1747345380,17.00,BUY_YES,0.9651,96,1,1,4
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T102749.99,102749.99,1747346400,1747345380,17.00,BUY_YES,0.9503,95,1,1,5
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T104499.99,104499.99,1747346400,1747345380,17.00,BUY_NO,0.1228,87,1,0,13
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T103249.99,103249.99,1747346400,1747345380,17.00,BUY_NO,0.1639,83,1,1,-83
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T103999.99,103999.99,1747346400,1747345380,17.00,BUY_NO,0.0272,97,1,0,3
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T104249.99,104249.99,1747346400,1747345380,17.00,BUY_NO,0.0602,93,1,0,7
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T103499.99,103499.99,1747346400,1747345380,17.00,BUY_NO,0.0440,95,1,0,5
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T102999.99,102999.99,1747346400,1747345380,17.00,BUY_YES,0.8588,85,1,1,15
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T102249.99,102249.99,1747346400,1747345380,17.00,BUY_YES,0.9693,96,1,1,4
2025-05-15T21:43:00+00:00,KXBTCD-25MAY1518-T101999.99,101999.99,1747346400,1747345380,17.00,BUY_YES,0.9675,96,1,1,4
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T104249.99,104249.99,1747346400,1747345440,16.00,BUY_NO,0.0549,94,1,0,6
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T105999.99,105999.99,1747346400,1747345440,16.00,BUY_NO,0.1416,85,1,0,15
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T102999.99,102999.99,1747346400,1747345440,16.00,BUY_YES,0.9248,92,1,1,8
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T102249.99,102249.99,1747346400,1747345440,16.00,BUY_YES,0.9659,96,1,1,4
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T103249.99,103249.99,1747346400,1747345440,16.00,BUY_NO,0.3779,62,1,1,-62
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T103749.99,103749.99,1747346400,1747345440,16.00,BUY_NO,0.0553,94,1,0,6
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T101749.99,101749.99,1747346400,1747345440,16.00,BUY_YES,0.9722,97,1,1,3
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T101499.99,101499.99,1747346400,1747345440,16.00,BUY_YES,0.9677,96,1,1,4
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T101999.99,101999.99,1747346400,1747345440,16.00,BUY_YES,0.9643,96,1,1,4
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T101249.99,101249.99,1747346400,1747345440,16.00,BUY_YES,0.9687,96,1,1,4
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T100999.99,100999.99,1747346400,1747345440,16.00,BUY_YES,0.9727,97,1,1,3
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T103499.99,103499.99,1747346400,1747345440,16.00,BUY_NO,0.0927,90,1,0,10
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T104499.99,104499.99,1747346400,1747345440,16.00,BUY_NO,0.1128,88,1,0,12
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T102499.99,102499.99,1747346400,1747345440,16.00,BUY_YES,0.9616,96,1,1,4
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T102749.99,102749.99,1747346400,1747345440,16.00,BUY_YES,0.9537,95,1,1,5
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T105499.99,105499.99,1747346400,1747345440,16.00,BUY_NO,0.1270,87,1,0,13
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T103999.99,103999.99,1747346400,1747345440,16.00,BUY_NO,0.0247,97,1,0,3
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T104999.99,104999.99,1747346400,1747345440,16.00,BUY_NO,0.1214,87,1,0,13
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T105249.99,105249.99,1747346400,1747345440,16.00,BUY_NO,0.1268,87,1,0,13
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T105749.99,105749.99,1747346400,1747345440,16.00,BUY_NO,0.1339,86,1,0,14
2025-05-15T21:44:00+00:00,KXBTCD-25MAY1518-T104749.99,104749.99,1747346400,1747345440,16.00,BUY_NO,0.1168,88,1,0,12
2025-05-15T21:45:00+00:00,KXBTCD-25MAY1518-T105499.99,105499.99,1747346400,1747345500,15.00,BUY_NO,0.1306,86,1,0,14
2025-05-15T21:45:00+00:00,KXBTCD-25MAY1518-T101499.99,101499.99,1747346400,1747345500,15.00,BUY_YES,0.9686,96,1,1,4
